"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.47,183.48,183.55,183.61,183.64,183.64,183.65,183.64,183.6,183.52
2022,183.44,183.4,183.44,183.51,183.63,183.77,183.86,183.91,183.87,183.77,183.68,183.59
2023,183.49,183.43,183.38,183.36,183.39,183.47,183.55,183.58,183.58,183.54,183.5,183.43
2024,183.36,183.32,183.3,183.34,183.42,183.52,183.59,183.63,183.63,183.58,183.48,183.39
2025,183.32,183.27,183.29,183.41,183.53,183.61,183.7,183.78,183.8,183.8,183.76,183.7
2026,183.61,183.53,183.52,183.55,183.62,183.7,183.77,183.84,183.83,183.8,183.76,183.66
2027,183.6,183.58,183.55,183.56,183.58,183.61,183.66,183.67,183.66,183.63,183.56,183.48
2028,183.41,183.34,183.31,183.34,183.4,183.52,183.63,183.64,183.6,183.55,183.49,183.39
2029,183.3,183.24,183.2,183.2,183.31,183.42,183.49,183.5,183.47,183.44,183.37,183.28
2030,183.2,183.14,183.13,183.15,183.19,183.26,183.33,183.39,183.41,183.38,183.3,183.2
2031,183.15,183.13,183.1,183.12,183.23,183.33,183.4,183.45,183.47,183.43,183.38,183.31
2032,183.23,183.17,183.17,183.25,183.34,183.43,183.49,183.55,183.62,183.59,183.51,183.43
2033,183.34,183.28,183.3,183.33,183.36,183.39,183.42,183.42,183.39,183.35,183.28,183.21
2034,183.15,183.08,183.04,183.05,183.14,183.27,183.36,183.41,183.42,183.36,183.29,183.19
2035,183.07,182.99,183,183.05,183.13,183.21,183.27,183.31,183.32,183.32,183.29,183.23
2036,183.16,183.1,183.05,183.07,183.19,183.29,183.38,183.45,183.49,183.53,183.51,183.43
2037,183.35,183.28,183.26,183.28,183.35,183.45,183.52,183.56,183.55,183.49,183.42,183.34
2038,183.26,183.22,183.19,183.2,183.27,183.33,183.4,183.46,183.46,183.4,183.34,183.29
2039,183.23,183.16,183.16,183.24,183.3,183.34,183.43,183.52,183.54,183.51,183.46,183.41
2040,183.38,183.31,183.24,183.29,183.42,183.54,183.63,183.72,183.77,183.77,183.73,183.66
2041,183.56,183.48,183.43,183.43,183.52,183.61,183.66,183.69,183.7,183.71,183.69,183.62
2042,183.51,183.44,183.4,183.43,183.58,183.74,183.81,183.83,183.84,183.83,183.79,183.71
2043,183.61,183.55,183.51,183.52,183.59,183.66,183.71,183.74,183.72,183.65,183.57,183.49
2044,183.43,183.4,183.37,183.41,183.53,183.61,183.64,183.65,183.66,183.64,183.6,183.55
2045,183.46,183.39,183.37,183.38,183.43,183.49,183.53,183.58,183.6,183.59,183.6,183.57
2046,183.49,183.41,183.37,183.36,183.38,183.45,183.5,183.51,183.49,183.45,183.39,183.32
2047,183.23,183.19,183.17,183.18,183.25,183.35,183.45,183.52,183.52,183.46,183.39,183.34
2048,183.31,183.29,183.27,183.29,183.37,183.47,183.54,183.59,183.6,183.58,183.53,183.45
2049,183.37,183.33,183.31,183.36,183.5,183.62,183.67,183.68,183.69,183.68,183.64,183.55
2050,183.47,183.43,183.41,183.45,183.52,183.57,183.62,183.69,183.76,183.77,183.73,183.66
2051,183.59,183.55,183.52,183.52,183.54,183.56,183.61,183.64,183.64,183.6,183.54,183.47
2052,183.42,183.4,183.4,183.44,183.51,183.58,183.65,183.68,183.69,183.65,183.58,183.51
2053,183.41,183.33,183.28,183.33,183.43,183.55,183.62,183.62,183.59,183.56,183.6,183.55
2054,183.45,183.39,183.4,183.47,183.57,183.69,183.75,183.74,183.71,183.67,183.65,183.57
2055,183.45,183.38,183.37,183.4,183.47,183.54,183.59,183.58,183.59,183.58,183.55,183.48
2056,183.37,183.3,183.28,183.31,183.46,183.62,183.7,183.75,183.74,183.69,183.65,183.57
2057,183.44,183.36,183.31,183.29,183.33,183.4,183.44,183.46,183.41,183.35,183.29,183.23
2058,183.19,183.16,183.14,183.15,183.24,183.35,183.42,183.45,183.45,183.44,183.41,183.33
2059,183.25,183.2,183.16,183.23,183.38,183.48,183.58,183.7,183.73,183.7,183.66,183.56
2060,183.45,183.4,183.4,183.43,183.47,183.56,183.62,183.6,183.58,183.63,183.64,183.57
2061,183.48,183.41,183.36,183.38,183.5,183.66,183.76,183.78,183.75,183.72,183.65,183.53
2062,183.43,183.36,183.29,183.25,183.3,183.39,183.46,183.52,183.52,183.52,183.49,183.38
2063,183.28,183.19,183.13,183.18,183.27,183.34,183.42,183.43,183.42,183.39,183.3,183.21
2064,183.15,183.13,183.1,183.13,183.23,183.35,183.44,183.48,183.47,183.44,183.4,183.33
2065,183.27,183.23,183.2,183.24,183.34,183.44,183.53,183.59,183.61,183.58,183.52,183.47
2066,183.4,183.32,183.28,183.35,183.47,183.54,183.57,183.56,183.52,183.46,183.42,183.39
2067,183.33,183.3,183.3,183.29,183.32,183.36,183.4,183.4,183.38,183.34,183.28,183.2
2068,183.1,183.04,183.05,183.11,183.22,183.32,183.35,183.36,183.35,183.3,183.28,183.22
